failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",state_relative_strength_spread,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 18, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_relative_strength_spread"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 72, ""long_allocation_scale"": 4.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.006, ""name"": ""fresh_state_trx_eth_spread_lb168_thr60_zg100_h72_hr50_sc40_tp600"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 1.0, ""short_allocation_scale"": 4.0, ""spread_hedge_ratio"": 0.5, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.006, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_eth_spread_lb168_thr60_zg100_h72_hr50_sc40_tp600,108,0,0.006016593167304572,27,-2.816743199546335,-2.997711268867451,-0.004347294971777216,0.008498138050040606,"{""cooldown"": 468, ""signal_missing"": 246}",False,False,432,0,0.023601952378554416,108,-2.743789985518217,-2.4175228821966726,-0.022044102721585634,0.008112980863483336,64,0,0.004801623346334666,16,-2.4632172171612243,-2.035953097528637,-0.0028081249216429516,0.007057487811432788
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 4.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_state_trx_mom_lb168_z075_ret120_h168_ls400_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret120_h168_ls400_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05318482061482986,30,-0.7492359646686014,-0.5978280289939476,-0.025330072438995876,0.03349836433794412,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_state_trx_mom_lb168_z075_ret120_h168_ls590_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret120_h168_ls590_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05318482061482986,30,-0.7492359646686014,-0.5978280289939476,-0.025330072438995876,0.03349836433794412,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.2, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_state_trx_mom_lb168_z075_ret120_h168_ls620_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret120_h168_ls620_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05318482061482986,30,-0.7492359646686014,-0.5978280289939476,-0.025330072438995876,0.03349836433794412,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 4.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_state_trx_mom_lb168_z075_ret150_h168_ls400_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret150_h168_ls400_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05369458309222039,30,-0.7514305392390727,-0.593835134316047,-0.025335564089949192,0.0334118943795774,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_state_trx_mom_lb168_z075_ret150_h168_ls590_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret150_h168_ls590_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05369458309222039,30,-0.7514305392390727,-0.593835134316047,-0.025335564089949192,0.0334118943795774,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.2, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_state_trx_mom_lb168_z075_ret150_h168_ls620_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret150_h168_ls620_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,60,0,0.05369458309222039,30,-0.7514305392390727,-0.593835134316047,-0.025335564089949192,0.0334118943795774,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 4.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_state_trx_mom_lb168_z075_ret180_h168_ls400_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret180_h168_ls400_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,58,0,0.05471492331561262,29,-0.7783595220915556,-0.6124778564600873,-0.026372639044306534,0.03361508712872041,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_state_trx_mom_lb168_z075_ret180_h168_ls590_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret180_h168_ls590_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,58,0,0.05471492331561262,29,-0.7783595220915556,-0.6124778564600873,-0.026372639044306534,0.03361508712872041,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1,oos_trades_not_starved",state_momentum_proxy,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_momentum_proxy"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.2, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_state_trx_mom_lb168_z075_ret180_h168_ls620_ss100_tp450_fl3"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 0.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_mom_lb168_z075_ret180_h168_ls620_ss100_tp450_fl3,8,0,0.010523098794389226,4,-0.9465909801811156,-0.7743654780130528,-0.004350884099946439,0.025016385631310936,"{""cooldown"": 168, ""signal_missing"": 858}",False,False,58,0,0.05471492331561262,29,-0.7783595220915556,-0.6124778564600873,-0.026372639044306534,0.03361508712872041,10,0,0.001972770740295332,5,6.055437648628275,2.957794325492206,0.01686083846847919,0.01711833668833818
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",state_relative_strength_spread,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 18, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_relative_strength_spread"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 72, ""long_allocation_scale"": 2.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_state_trx_eth_spread_lb72_thr120_zg100_h72_hr50_sc20_tp180"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 1.0, ""short_allocation_scale"": 2.0, ""spread_hedge_ratio"": 0.5, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_eth_spread_lb72_thr120_zg100_h72_hr50_sc20_tp180,128,0,0.004384838483794148,32,-6.687467964885902,-5.831066253897422,-0.0043622865408302625,0.003596211456586332,"{""cooldown"": 574, ""signal_missing"": 360}",False,False,576,0,0.013438240271106194,144,-3.2983940052392393,-2.821312863122113,-0.012341848280939538,0.003763337484172827,108,0,0.0030214494342132845,27,-4.57215312494316,-4.214935576679579,-0.0024376934827118335,0.0033035336901825483
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",state_relative_strength_spread,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 18, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""state_relative_strength_spread"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 72, ""long_allocation_scale"": 3.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.006, ""name"": ""fresh_state_trx_eth_spread_lb168_thr60_zg100_h72_hr50_sc30_tp180"", ""oi_rank_min"": 0.0, ""primary_symbol"": ""TRXUSDT"", ""rv_lookback_bars"": 24, ""secondary_symbol"": ""ETHUSDT"", ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 1.0, ""short_allocation_scale"": 3.0, ""spread_hedge_ratio"": 0.5, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.006, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_state_trx_eth_spread_lb168_thr60_zg100_h72_hr50_sc30_tp180,136,0,0.0056928595367313735,34,-4.105841730985635,-3.9749737399460865,-0.004368201486779744,0.005862750497679769,"{""cooldown"": 600, ""signal_missing"": 266}",False,False,520,0,0.011878881988220564,130,-2.224995328059457,-1.8405287097447174,-0.011464142636848695,0.005176763154415183,80,0,0.003078194746841499,20,-2.136094883640882,-1.5962587283301006,-0.0015471090238988738,0.004482588169855177
